x1,x2,x3,x4,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.9164788909256458,0.9479507775977254,0.9133139587938786,0.857183457352221,0.0001822800704873374,1.4729801573237151,0.09637272209175783,0.12737442085595288,4770.31482425554
0.7329974817112088,0.9560403423383832,0.9721031663939357,0.9720544526353478,4.6814111469925585e-05,1.4729247385355455,0.07053293818607961,0.10543463669157004,4770.021139748082
0.7107341978698969,0.9676122339442372,0.9987627193331718,0.9373022187501192,0.0005095197460380598,1.4727481653503995,0.08228762698493267,0.1213847161610485,4769.085511299113
0.9425540575757623,0.954412710852921,0.9098715931177139,0.824991125613451,0.00045374704479964333,1.4695920872854509,0.10691914499419716,0.15041130619733734,4752.387094181129
0.691128614358604,0.9777720328420401,0.9823094708845019,0.9553133752197027,0.00015803961430278167,1.4669872397675232,0.07485239169600236,0.12187385444107565,4738.640834695532
0.9667448876425624,0.918182110413909,0.9034831756725907,0.8746144529432058,0.00040700463327944254,1.4636858020716088,0.10435073277845586,0.1422425451288838,4721.2647287428235
0.7180700553581119,0.9946203678846359,0.9455454042181373,0.9503199569880962,3.7344825021689834e-05,1.4619885455114383,0.06596018293920307,0.0975340457570663,4712.351778471415
0.9055243227630854,0.9044454349204898,0.9398184847086668,0.9104514699429274,9.877832120009375e-05,1.4619311503979933,0.0962146205269673,0.10293003199677421,4712.050611975919
0.922966742888093,0.9591660844162107,0.8338903496041894,0.9620580216869712,0.00023279454083730656,1.4611595513813855,0.09585488241828802,0.23860472343075556,4708.003345852534
0.8786439467221498,0.8880849005654454,0.9760752264410257,0.9329238571226597,0.00021812340334401368,1.460826206506003,0.10415722111187402,0.12769700916144633,4706.25572011183
0.9036679118871689,0.9342864891514182,0.9741166792809963,0.8083083974197507,0.0003388483480544224,1.4601397949475117,0.10947982582876077,0.1430031226990614,4702.65872010327
