x1,x2,x3,x4,x5,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.3913649385794997,0.06986113730818033,0.3410747218877077,0.8987353695556521,0.1493850601837039,0.01854300908645104,-0.6726591064238262,0.21216853226191199,0.29028173394625295,-0.6726591064238262
0.36617918871343136,0.360358539968729,0.46054812986403704,0.8787880372256041,0.09841754380613565,0.01853644288922696,-0.49443240614126965,0.17439385772479263,0.20818082816411018,-0.49443240614126965
0.4050075374543667,0.5507640223950148,0.4551516901701689,0.9946460099890828,0.1286243638023734,0.01852262273433587,-0.57143432943916,0.204525469056281,0.26432057234169176,-0.57143432943916
0.25982454884797335,0.08499674126505852,0.7044284623116255,0.9443609621375799,0.19573465548455715,0.018497894877717965,-0.7408196352843964,0.28581601634716886,0.24856785481180568,-0.7408196352843964
0.9035098552703857,0.2556007085368037,0.8356659933924675,0.9863635636866093,0.15051514748483896,0.018492221461910242,-0.8509812359173655,0.2558316449993419,0.4390293235729638,-0.8509812359173655
0.3650231445208192,0.4439663765951991,0.9312750641256571,0.8676449088379741,0.15193821024149656,0.018488503561191343,-0.5895124697620379,0.2163601656958722,0.31219333396045706,-0.5895124697620379
0.18326918222010136,0.05081299412995577,0.7780375508591533,0.9820535508915782,0.15994105953723192,0.018446664140738363,-0.788118642324934,0.3019047517711319,0.29744020812614663,-0.788118642324934
0.4228391479700804,0.36393103282898664,0.8939681751653552,0.7716128416359425,0.19098630640655756,0.018443012383688506,-0.6102142068769943,0.21677803857690417,0.28800166115350423,-0.6102142068769943
0.27385637909173965,0.159786737523973,0.4571458688005805,0.9131672345101833,0.17623168975114822,0.018429923333366505,-0.6508928936583487,0.24392773162270986,0.23766427447633307,-0.6508928936583487
0.46564969792962074,0.5623971316963434,0.7256055064499378,0.8827749313786626,0.19755337666720152,0.018426542794799803,-0.6086898010434836,0.21492691787181128,0.26443064565559693,-0.6086898010434836
0.5775710763409734,0.27325652353465557,0.35622646007686853,0.9499298576265574,0.1416218001395464,0.018421527609388963,-0.5138094968751001,0.17979845371727468,0.24581095117789406,-0.5138094968751001
0.6236636536195874,0.515258826315403,0.9945593420416117,0.9843646129593253,0.17395706847310066,0.018402316966940967,-0.6904209789818592,0.2721396999573058,0.2961174429804905,-0.6904209789818592
0.1553911129012704,0.13756260182708502,0.6159445298835635,0.9278271151706576,0.14945249166339636,0.018399381137705572,-0.7133326159912218,0.26504718994003373,0.3145155918329243,-0.7133326159912218
0.28687694296240807,0.3106352798640728,0.8847578773275018,0.8487184876576066,0.17035093996673822,0.018373618867193766,-0.6339803344611008,0.2348011704717905,0.29270981265716256,-0.6339803344611008
0.44794896245002747,0.5710498746484518,0.5956181110814214,0.9190780213102698,0.11798580922186375,0.018345190256133365,-0.5421120908562986,0.1791945442435052,0.2651589041529377,-0.5421120908562986
0.34103808365762234,0.15202948730438948,0.762293005362153,0.8547013932839036,0.19956904742866755,0.018324433314660535,-0.6657080267093164,0.2474502264679222,0.2447170725302701,-0.6657080267093164
0.4883072255179286,0.002719608135521412,0.8186129564419389,0.8097727047279477,0.1969147827476263,0.01831365211495942,-0.7414781409407237,0.2594467342441037,0.3055140439880819,-0.7414781409407237
0.5500241490080953,0.5874167140573263,0.837879991158843,0.9364637425169349,0.19401512760668993,0.018305478549450117,-0.6616994588651726,0.24220509287383524,0.27761611933299696,-0.6616994588651726
0.3918893150985241,0.60329744592309,0.5669778063893318,0.9599427254870534,0.18628414161503315,0.01828347191976372,-0.6298879061016115,0.2366336821261687,0.25031297948106507,-0.6298879061016115
0.35376429837197065,0.4001416936516762,0.8578658886253834,0.929279594682157,0.24276261311024427,0.018247478188796133,-0.6799729794310424,0.2433806985044169,0.3101506477623914,-0.6799729794310424
0.3952756058424711,0.19163384847342968,0.7176727745682001,0.9556016055867076,0.08445334807038307,0.01819146652661292,-0.5468617018000065,0.18610464829222623,0.22948314397881164,-0.5468617018000065
0.32404660526663065,0.4734392538666725,0.9199073258787394,0.9675810672342777,0.2049842095002532,0.018191324233674887,-0.6894340648727266,0.2655643112175104,0.2832154781648414,-0.6894340648727266
0.38189394772052765,0.3740155538544059,0.9590176604688168,0.833670643158257,0.08640437200665474,0.01816464513288815,-0.6036704704351556,0.22803069331953182,0.29264469284767275,-0.6036704704351556
0.39731278363615274,0.05243678763508797,0.6513555673882365,0.8291292386129498,0.11336664762347937,0.018158848096000192,-0.6232140943200253,0.20050850248135071,0.26568880359817176,-0.6232140943200253
0.4388613710179925,0.4856628440320492,0.8444595020264387,0.8457973496988416,0.21779446210712194,0.018133772645709204,-0.642073992938645,0.21898686947450013,0.28763614023784867,-0.642073992938645
0.42507980205118656,0.1986695108935237,0.46369772125035524,0.8619114961475134,0.1444295234978199,0.01810586177985003,-0.48316271722293036,0.15139177613267585,0.23185148238685999,-0.48316271722293036
0.09282343741506338,0.2454181807115674,0.9901805780827999,0.9790714522823691,0.2057587830349803,0.01809108536665422,-0.8751158527477965,0.33362670447927634,0.31647372681128366,-0.8751158527477965
0.23293506912887096,0.008937746286392212,0.6303088795393705,0.9395802263170481,0.13048735354095697,0.018090696017146076,-0.7410089497664788,0.2645592447269765,0.29931925216492034,-0.7410089497664788
0.34822490345686674,0.3804610511288047,0.705880519002676,0.9726057387888432,0.024288884364068508,0.018088534316972903,-0.6402785023503208,0.18955420169568588,0.28155447478385864,-0.6402785023503208
0.5408929428085685,0.09717687033116817,0.565400910563767,0.9281303472816944,0.25203221663832664,0.018084768138105542,-0.7160622086721592,0.2507725214169075,0.3042962830843511,-0.7160622086721592
0.22645900677889585,0.29043398797512054,0.7381032705307007,0.9299046648666263,0.2452458878979087,0.018063824603683106,-0.749465922135938,0.27248781104245073,0.30097283457810264,-0.749465922135938
0.43559504859149456,0.5084079531952739,0.8083331119269133,0.9802414448931813,0.1171609628945589,0.018053850025929397,-0.5419022669367495,0.1838027640274673,0.2961892819211341,-0.5419022669367495
0.34150212723761797,0.3944436050951481,0.7920559672638774,0.9883784856647253,0.09715763293206692,0.01804404406701028,-0.552484016091696,0.1984274721098836,0.2769705603191073,-0.552484016091696
0.40348368883132935,0.23070640210062265,0.640492525883019,0.8044402124360204,0.1327043892815709,0.018032148179384436,-0.4825420360425196,0.16349847602228593,0.23458504899668003,-0.4825420360425196
0.3718523355200887,0.2873828010633588,0.6857670340687037,0.842066053301096,0.25492649991065264,0.018029743663008416,-0.6589770612731097,0.22896208493411663,0.315916300377494,-0.6589770612731097
0.5798430284485221,0.26454807072877884,0.8917932668700814,0.8703613551333547,0.04611417930573225,0.017995410881938404,-0.6086986431820618,0.20641941333165395,0.27571743843074553,-0.6086986431820618
0.42555122170597315,0.44063039496541023,0.4973969869315624,0.9821444684639573,0.05934064369648695,0.01799362718551832,-0.552426868651301,0.1738873446110242,0.2108128410227549,-0.552426868651301
0.2777675101533532,0.03142222762107849,0.585667229257524,0.9822478331625462,0.12007333990186453,0.017993514655210544,-0.7001607945780414,0.24550326482769974,0.2758052496502362,-0.7001607945780414
0.45185081008821726,0.6986819515004754,0.47100298572331667,0.9764629369601607,0.17805409897118807,0.01799347149334995,-0.693490933062685,0.24391174396913282,0.3018100905058403,-0.693490933062685
0.3573886286467314,0.16195264365524054,0.6605710852891207,0.9003123985603452,0.09997906628996134,0.017992323480065055,-0.5594179758935325,0.1959405826333814,0.22472492422501544,-0.5594179758935325
0.16080033313483,0.34709709230810404,0.9813523180782795,0.9348836094141006,0.10926239378750324,0.017963660334085765,-0.7475003793837874,0.2789421411416731,0.347279045821213,-0.7475003793837874
0.35347581561654806,0.03749438375234604,0.2888625059276819,0.9562237532809377,0.16492647491395473,0.017960210700579703,-0.7601580984887067,0.25705565856896445,0.28943649312822567,-0.7601580984887067
0.20223009958863258,0.11360558867454529,0.5692442953586578,0.9174568960443139,0.16888368595391512,0.01794783472395873,-0.7125735314857151,0.2651481567360967,0.28011167100136886,-0.7125735314857151
0.41936932783573866,0.46289687044918537,0.7506151609122753,0.8381850700825453,0.12792222388088703,0.01794773011392029,-0.5002641042186646,0.16465107155774997,0.2698252198519954,-0.5002641042186646
0.12697955127805471,0.2912076795473695,0.6903733955696225,0.8489814978092909,0.11646815668791533,0.01792903531973742,-0.6873046827798304,0.2419805103846501,0.3484648209272906,-0.6873046827798304
0.5454640612006187,0.39767201244831085,0.7170483283698559,0.8389846747741103,0.20692841056734324,0.017920763752411452,-0.5381201465954052,0.18370630064761662,0.2639314285191323,-0.5381201465954052
0.2802684726193547,0.4627834977582097,0.5509281074628234,0.9857929022982717,0.2419378412887454,0.0179170086672902,-0.7049905450111668,0.2726939881525833,0.272961323711492,-0.7049905450111668
0.1222317898645997,0.3065463351085782,0.3747800700366497,0.9760149624198675,0.16769199259579182,0.017912792860732444,-0.7353363769045713,0.2868825157336761,0.3181045624119949,-0.7353363769045713
0.504814918152988,0.300579440779984,0.5086977742612362,0.8330006934702396,0.009160562418401241,0.01790216399406257,-0.5905065172154326,0.14840669413697014,0.2760184922065651,-0.5905065172154326
0.43570183776319027,0.3520640768110752,0.5466702906414866,0.8147220453247428,0.035003756172955036,0.017899676899498354,-0.5512997685031923,0.15736201848929077,0.23207101146695003,-0.5512997685031923
0.47435357701033354,0.13390041887760162,0.8706712946295738,0.849332015030086,0.2557716863229871,0.017878082867223415,-0.7564552535688926,0.2616799545311329,0.3248830006997115,-0.7564552535688926
0.5869700694456697,0.3446837980300188,0.4786766543984413,0.9750309959053993,0.03478773217648268,0.01786283052453977,-0.5836483215413326,0.16629206756719545,0.23327063940400555,-0.5836483215413326
0.0617803493514657,0.30270855221897364,0.573059817776084,0.9003988858312368,0.22098552249372005,0.017839869640498714,-0.810448568478241,0.2855682352444749,0.35647243827079284,-0.810448568478241
0.10393983591347933,0.25863485410809517,0.9560942901298404,0.9274751236662269,0.19148224033415318,0.017830480380578873,-0.8345424640084338,0.30979285978116233,0.32747648052584477,-0.8345424640084338
0.2956362050026655,0.23423775099217892,0.932962303981185,0.9028385113924742,0.2369506098330021,0.017818400866007528,-0.7672303044141693,0.282147564919384,0.29113651196684176,-0.7672303044141693
0.36367049254477024,0.1336025083437562,0.4258068324998021,0.9055207287892699,0.22807927895337343,0.017796672895981337,-0.7088660740772571,0.24910963928652818,0.2523913549823823,-0.7088660740772571
0.3430757075548172,0.41674050595611334,0.5563071491196752,0.9263321245089173,0.2637567985802889,0.017759766185907255,-0.671364214617805,0.24530723161493,0.31383965579196216,-0.671364214617805
0.4488149657845497,0.5144875599071383,0.074009302072227,0.9582303799688816,0.16204819362610579,0.017755377513184335,-0.753059358608849,0.2575873144822911,0.375007453034897,-0.753059358608849
0.43827165849506855,0.1865296121686697,0.35656503681093454,0.8800641307607293,0.16905854735523462,0.01775052629520494,-0.5680465967754346,0.19219724696361506,0.24527952914097914,-0.5680465967754346
0.16243483684957027,0.33811342902481556,0.7484119478613138,0.9979065200313926,0.25247744284570217,0.01770047971315337,-0.8059634566499253,0.29677368625167977,0.31986958548125954,-0.8059634566499253
0.5093334084376693,0.14084007777273655,0.49799282290041447,0.8477809699252248,0.18101575784385204,0.017688862475216414,-0.5514231130172154,0.17703073116275536,0.24439404062857714,-0.5514231130172154
0.41981712728738785,0.20534222293645144,0.7882364289835095,0.9427586356177926,0.044771512039005756,0.01767926988499327,-0.6031732778378593,0.18098002871414395,0.25536133760571533,-0.6031732778378593
0.7194917174056172,0.23904880322515965,0.6935201529413462,0.9500705963000655,0.21015173755586147,0.01765599210574497,-0.7024562004206303,0.24230505559474916,0.27148016521400886,-0.7024562004206303
0.35204706713557243,0.5079786526039243,0.5606573671102524,0.9039058340713382,0.13950867857784033,0.01764414249800946,-0.5356289706580649,0.18703436919825267,0.24581105999362385,-0.5356289706580649
0.006244472227990627,0.2846971992403269,0.9248766684904695,0.8885863609611988,0.15030053909868002,0.0176386449568403,-0.833563012596727,0.2989888072214807,0.40236474557637747,-0.833563012596727
0.44976729713380337,0.3387698046863079,0.17397321853786707,0.9510861961171031,0.18761562649160624,0.017616777720100507,-0.6536691934824859,0.229114133578415,0.31301754304448165,-0.6536691934824859
0.48763740435242653,0.4907147539779544,0.9638515636324883,0.9534151460975409,0.27376446407288313,0.017599059928266672,-0.7600554525398329,0.2805775685610267,0.3455400802673932,-0.7600554525398329
0.01814728882163763,0.16936161648482084,0.8343546390533447,0.9332148423418403,0.16232403554022312,0.017591138711683253,-0.8406441417106231,0.31447035207406876,0.3635121272019466,-0.8406441417106231
0.38768304232507944,0.4135222304612398,0.9405862111598253,0.7998873637989163,0.16754021309316158,0.017581984311692975,-0.610397994921873,0.22422194196594103,0.30008995763327634,-0.610397994921873
0.4458506843075156,0.46223635505884886,0.7983442032709718,0.8820138825103641,0.014270221814513206,0.017578835595728776,-0.6577984228545575,0.19239261212300687,0.2931592619009174,-0.6577984228545575
0.4326754128560424,0.41908991150557995,0.8811562852934003,0.8599615208804607,0.04725694935768843,0.017566031500296213,-0.6069762248910179,0.20330057874730137,0.2783946646263548,-0.6069762248910179
0.5148694757372141,0.6351158237084746,0.7594923218712211,0.9021161925047636,0.17061480320990086,0.017560929877610966,-0.6355619702569046,0.21729881095940445,0.29117737616861133,-0.6355619702569046
0.4503227071836591,0.020227422937750816,0.6870139595121145,0.7918651318177581,0.17385248001664877,0.017558784222529246,-0.6760274231787533,0.2292300716600558,0.2886395542275227,-0.6760274231787533
0.639007749967277,0.28744416777044535,0.6930456683039665,0.9767265813425183,0.007337591610848904,0.017557140787697517,-0.6715714315911983,0.19246907183552314,0.29487672596594827,-0.6715714315911983
0.5256448918953538,0.29198513459414244,0.2393682263791561,0.9716960517689586,0.17906431667506695,0.0175505746144396,-0.6022933302380473,0.21829242080638447,0.2791025785922542,-0.6022933302380473
0.15777223743498325,0.4128873376175761,0.5677494425326586,0.8901886818930507,0.12145372107625008,0.01754078740647846,-0.6512916914102678,0.23019984868061652,0.32636585239776367,-0.6512916914102678
0.7384784119203687,0.36927696596831083,0.5345227001234889,0.9947908036410809,0.22742515336722136,0.01751560486391898,-0.7345791101354544,0.24459108263817084,0.3004276019130923,-0.7345791101354544
0.38048770651221275,0.13203099556267262,0.9273371808230877,0.8213350810110569,0.20819257944822311,0.017475893369703926,-0.735260401167277,0.2669303879580421,0.28172369225060306,-0.735260401167277
0.5699547929689288,0.3689039386808872,0.7733109965920448,0.8296696981415153,0.15394075401127338,0.01745277838841721,-0.4790869049007783,0.15383488800303738,0.2676929263817459,-0.4790869049007783
0.4767913790419698,0.47089814208447933,0.461096771992743,0.8969067288562655,0.24494856130331755,0.017439394017987102,-0.6249354275967082,0.20937162744547091,0.30275841248518254,-0.6249354275967082
0.40003825910389423,0.3513519847765565,0.29295482859015465,0.9710375312715769,0.22488265205174685,0.01743621061698939,-0.6494115353808502,0.24603794199263754,0.27179639613215456,-0.6494115353808502
0.4275947054848075,0.4229004019871354,0.5575405331328511,0.7861254727467895,0.2032997077330947,0.017423224541640955,-0.5512026948586048,0.1875191388947687,0.24433815710659368,-0.5512026948586048
0.3160000182688236,0.1275353478267789,0.48572697676718235,0.9656248074024916,0.11171752214431763,0.017422447509276122,-0.6135903873621953,0.20968895002890744,0.2310666660471954,-0.6135903873621953
0.23738524597138166,0.1636240342631936,0.5221045995131135,0.888968750834465,0.19232790358364582,0.01738145381398013,-0.6935134496574187,0.25926362007663895,0.24892909508554767,-0.6935134496574187
0.4586834767833352,0.7809008006006479,0.6423179153352976,0.9979843311011791,0.17671454418450594,0.017380292859277408,-0.7453750133307494,0.2491863803374664,0.31253760402300856,-0.7453750133307494
0.4811498364433646,0.10329251550137997,0.6211275532841682,0.8159416131675243,0.15182400029152632,0.017379346062719278,-0.550718636732288,0.17060279624842903,0.26730423911689843,-0.550718636732288
0.35368755646049976,0.08706453256309032,0.5305903051048517,0.9802163476124406,0.2741385502740741,0.017358434031706407,-0.7984368021012257,0.2907391582792209,0.2969261685899319,-0.7984368021012257
0.2900895057246089,0.45674255583435297,0.6106057465076447,0.9248041696846485,0.10579307191073895,0.01735146550740247,-0.5711721697586749,0.21226205993986183,0.23698914498858548,-0.5711721697586749
0.3235833961516619,0.2309946259483695,0.8852314678952098,0.8143395287916064,0.12378691136837006,0.017345173317595653,-0.6160728096270414,0.22597305457131653,0.29140613822402817,-0.6160728096270414
0.4925821712240577,0.6320206969976425,0.8877369277179241,0.9652752177789807,0.23488966468721628,0.01733403706589659,-0.761419977587434,0.26966954133630855,0.2991825175449552,-0.761419977587434
0.2889140946790576,0.45274913869798183,0.951067216694355,0.9751894315704703,0.13682902790606022,0.01732130853921447,-0.652370665630124,0.24675395709744052,0.31963684376383666,-0.652370665630124
0.5100944060832262,0.2338714264333248,0.692784646525979,0.8405197495594621,0.2588254688307643,0.017305429094710282,-0.6473921918754197,0.21747281933427573,0.32694704790325035,-0.6473921918754197
0.4710947787389159,0.11516060028225183,0.9381673038005829,0.7733226036652923,0.1203543609008193,0.017260528825641677,-0.6485555814860426,0.227056187622075,0.3119319077380233,-0.6485555814860426
0.29258963372558355,0.04148338362574577,0.5184249132871628,0.9202806474640965,0.21984493918716908,0.01725114279062642,-0.784650756484126,0.28148040591549534,0.2523627145434617,-0.784650756484126
0.45326514542102814,0.29312352929264307,0.8960756491869688,0.7424658890813589,0.20992954075336456,0.01724594446288435,-0.6590498924684256,0.2247428081392919,0.2939074468514438,-0.6590498924684256
0.3903952445834875,0.26652747858315706,0.4190094219520688,0.945813275873661,0.08287632837891579,0.01724433012268121,-0.5305520930728348,0.1834028107176753,0.19277640847920985,-0.5305520930728348
0.3963857349008322,0.12713322322815657,0.23903349414467812,0.9165713116526604,0.13600259739905596,0.017235791051130604,-0.6886812001629257,0.2172287907113815,0.3041019846822775,-0.6886812001629257
0.41447741724550724,0.6247267266735435,0.9349030768498778,0.9385396083816886,0.1927609471604228,0.017219843448347778,-0.7179443968979262,0.2620851645665172,0.2980894420929755,-0.7179443968979262
0.3119406318292022,0.41070590633898973,0.7418754929676652,0.898602282628417,0.2175872316583991,0.01719376528937342,-0.6376554887575508,0.23226933454656382,0.26752050336829514,-0.6376554887575508
0.551072346046567,0.20035410579293966,0.7043049726635218,0.9941837769001722,0.31590025033801794,0.01717185024246206,-0.7550996181249913,0.2892557277502574,0.33342306317363973,-0.7550996181249913
0.6044921558350325,0.47760567907243967,0.543860531412065,0.9835425252094865,0.11617460194975138,0.017155701591938088,-0.523512926256835,0.18334788491827303,0.22638190790978419,-0.523512926256835
0.5649639163166285,0.43398833088576794,0.6858876626938581,0.8469669930636883,0.13878827169537544,0.01714728836249685,-0.46240723028631614,0.14429503492343237,0.2512470486560713,-0.46240723028631614
0.5345651796087623,0.3090847134590149,0.2625660626217723,0.9891966143622994,0.20019066240638494,0.0171193415590212,-0.6184193813174449,0.23144233705272355,0.26643389285407715,-0.6184193813174449
0.5862103700637817,0.22507325652986765,0.6730267629027367,0.9398148553445935,0.27978830225765705,0.017108022970967626,-0.7012962973557554,0.2527692495589878,0.32208363915442123,-0.7012962973557554
0.41257984936237335,0.4485598485916853,0.565558304078877,0.9999472638592124,0.31059400644153357,0.017078654473241556,-0.7101739459636204,0.27432463992724665,0.3341339345189851,-0.7101739459636204
0.5063460981473327,0.19728785753250122,0.6049472205340862,0.820678529329598,0.12907192390412092,0.017075949614596738,-0.4592355745867696,0.13621378305844842,0.23774101889422083,-0.4592355745867696
0.6552953282371163,0.3489962862804532,0.9207754116505384,0.8629690576344728,0.12967346142977476,0.017068276881244,-0.5917762281116248,0.19987512063151994,0.31398058228370873,-0.5917762281116248
0.5547248478978872,0.2898493828251958,0.7637185025960207,0.924611296504736,0.2953824168071151,0.017060408041483524,-0.7001064878429556,0.24981363090818534,0.3464958752377583,-0.7001064878429556
0.5225912081077695,0.13384008035063744,0.750019857659936,0.9568895343691111,0.0072095682844519615,0.017051562234979393,-0.6924542642744516,0.19540168377087877,0.2780182747076141,-0.6924542642744516
0.5084675392135978,0.20915601309388876,0.9607600308954716,0.7775578554719687,0.09803203400224447,0.017049617369525764,-0.6075288263052332,0.21970743289854777,0.2983494806419924,-0.6075288263052332
0.6166244177147746,0.32004743069410324,0.6866641044616699,0.9094592211768031,0.054296860471367836,0.01703832465692006,-0.5467740636943537,0.16627367708270305,0.23071262856889516,-0.5467740636943537
0.3013863693922758,0.37219105660915375,0.72125060018152,0.9986090641468763,0.04416998941451311,0.017034005040104102,-0.643773994589401,0.21207678709773492,0.2611028041713349,-0.643773994589401
0.44356190226972103,0.005754852667450905,0.9960952391847968,0.8900211211293936,0.26460343040525913,0.01703316656702999,-0.8888820868082575,0.32484821421273546,0.3318903176204184,-0.8888820868082575
0.41923178266733885,0.6817580359056592,0.5203274497762322,0.9880951754748821,0.2098351465538144,0.01703038129732736,-0.7239776491378609,0.26280206984872945,0.2712562346517538,-0.7239776491378609
0.6911626560613513,0.3598175859078765,0.5998428799211979,0.93080944288522,0.11234156601130962,0.017005691876710402,-0.5434496997392708,0.1666953742483854,0.2611046229208247,-0.5434496997392708
0.17124620266258717,0.4325059987604618,0.9939200673252344,0.9647609665989876,0.15243412554264069,0.016987576232169187,-0.7611250063608175,0.284819268339268,0.3376510051410243,-0.7611250063608175
0.1968005308881402,0.2638313565403223,0.4129621759057045,0.9971892237663269,0.23354818485677242,0.016984802530937093,-0.7693054045790021,0.2964059327926002,0.27327763541740335,-0.7693054045790021
0.6645416505634785,0.1008774172514677,0.9494526833295822,0.9209515936672688,0.17189040128141642,0.016947182546346456,-0.7318652992525,0.2695040123761113,0.29850360476548427,-0.7318652992525
0.49440263491123915,0.38362453505396843,0.8156628888100386,0.7418521093204618,0.012160023674368858,0.016946146217909207,-0.6701204741544182,0.21337782829423285,0.28612943968419197,-0.6701204741544182
0.47313872817903757,0.0076483748853206635,0.0068995216861367226,0.9674404496327043,0.14825503807514906,0.01694512221930761,-0.8892656793106629,0.27180530341438947,0.41580870581437934,-0.8892656793106629
0.9102405663579702,0.26929717510938644,0.6703881686553359,0.9744985904544592,0.22022535651922226,0.016937606134461367,-0.9176422986358992,0.27477846499619196,0.4205856279651807,-0.9176422986358992
0.6776657486334443,0.19717261102050543,0.8436907147988677,0.9720513503998518,0.2357632014900446,0.016926339199414494,-0.762421429966729,0.2738900428815115,0.2708468418090895,-0.762421429966729
0.48104365821927786,0.7596241096034646,0.8520246492698789,0.9785314481705427,0.2024795599281788,0.016924530535996317,-0.7934951975756143,0.26613935874265937,0.304604062772113,-0.7934951975756143
0.6065889466553926,0.27136585861444473,0.6482788613066077,0.9037606464698911,0.2579396767541766,0.016917504187384372,-0.656045416345186,0.22470837391579682,0.308084402445082,-0.656045416345186
0.5300743980333209,0.15725986193865538,0.8293378027155995,0.8036377318203449,0.2099329438060522,0.016915903607420537,-0.6609760905809721,0.22503726902691723,0.2759016264443441,-0.6609760905809721
0.6258547250181437,0.24502239376306534,0.5079823266714811,0.969131775200367,0.25773395132273436,0.016880968861918092,-0.6846051095106763,0.24319397921793384,0.28906777875371104,-0.6846051095106763
0.3126263916492462,0.30982570815831423,0.930532906204462,0.9301376305520535,0.03327434230595827,0.016879973202873214,-0.7046392010609489,0.24655444286249711,0.28405405142153406,-0.7046392010609489
0.5046770004555583,0.5818652603775263,0.7779309013858438,0.9975441303104162,0.09106611460447311,0.01687740410518794,-0.615732464351599,0.216524391458216,0.2703691280880808,-0.615732464351599
0.3008615570142865,0.11460589524358511,0.6924198549240828,0.8454473773017526,0.1270617786794901,0.0168678095451376,-0.6349262332837228,0.2187548821260864,0.2646600228704744,-0.6349262332837228
0.3847624510526657,0.5027299067005515,0.8738992447033525,0.9143372364342213,0.23053935822099447,0.016866422031682544,-0.6937246710609491,0.24524328587774427,0.2905032072045839,-0.6937246710609491
0.4453381486237049,0.2041660062968731,0.7715113908052444,0.7734415419399738,0.15793711040169,0.01685483147515885,-0.5454944072011433,0.18428010739877745,0.25668725363160716,-0.5454944072011433
0.555596437305212,0.46882274374365807,0.5865993099287152,0.8611226575449109,0.09521152824163437,0.016851402430160964,-0.49565022173537415,0.1625446830923805,0.20599395191677133,-0.49565022173537415
0.3449454316869378,0.07076107151806355,0.840652066282928,0.8261827006936073,0.16042171977460384,0.01685136631189998,-0.695199644558199,0.24725783303638285,0.2879110899711624,-0.695199644558199
0.26340118795633316,0.3548630131408572,0.7766625210642815,0.9780001752078533,0.08456612750887871,0.01684828857662518,-0.617224703525985,0.22653808104799686,0.27439314958797073,-0.617224703525985
0.4387240344658494,0.6419028891250491,0.6140442965552211,0.9488321011886001,0.13588165491819382,0.016842971166517052,-0.6020397666572077,0.20041904311937453,0.2941614906665543,-0.6020397666572077
0.4983963305130601,0.39559691585600376,0.342549666762352,0.9343046033754945,0.07059432007372379,0.016841317947260345,-0.5535522345667926,0.18299888018226051,0.2320002812267529,-0.5535522345667926
0.032023574225604534,0.3543419037014246,0.6533374711871147,0.8338654581457376,0.12625677697360516,0.016834150783146165,-0.7458357355674683,0.2540561337611408,0.4035984779700597,-0.7458357355674683
0.5645076492801309,0.17591845337301493,0.6502662366256118,0.9964789478108287,0.032440620474517345,0.016829675779434446,-0.6237116070778262,0.18362110517117966,0.2362347560906071,-0.6237116070778262
0.36732311360538006,0.35660168807953596,0.10473584104329348,0.9604752259328961,0.12944981176406145,0.016825187026743058,-0.708746453238464,0.24115416869039522,0.36282395689821173,-0.708746453238464
0.49995879270136356,0.2141394019126892,0.8314353292807937,0.8394065471366048,0.05695267394185066,0.016822159909793036,-0.5733349473813741,0.18181724150821213,0.2547598122282264,-0.5733349473813741
0.5017468873411417,0.49065213557332754,0.9076521787792444,0.8497375911101699,0.026234694756567478,0.01680487440742659,-0.6844999855758157,0.2232774285589632,0.28830561287684153,-0.6844999855758157
0.6588569032028317,0.243008716031909,0.48753470182418823,0.9235117947682738,0.15508818812668324,0.016783641273347086,-0.5386659515401578,0.17642334764349815,0.24045914370056232,-0.5386659515401578
0.09141826163977385,0.25244205445051193,0.8969068042933941,0.990418991073966,0.09372095670551062,0.016780548524513363,-0.791604126440301,0.30475298558462904,0.33745293918168706,-0.791604126440301
0.2770587923005223,0.2156858155503869,0.7309819748625159,0.9057800099253654,0.2540423618629575,0.01677861546307389,-0.7549457254703331,0.27574694928390936,0.28837340079725327,-0.7549457254703331
0.4105276530608535,0.3074686713516712,0.5070528946816921,0.8715680772438645,0.27771294489502907,0.016750224471819074,-0.6511591169240123,0.2177358908222072,0.3428572873531516,-0.6511591169240123
0.17459374573081732,0.2698104279115796,0.8535577179864049,0.8979751784354448,0.21627927105873823,0.016725537451644096,-0.7880250888860562,0.27933138530094553,0.2897043792303935,-0.7880250888860562
0.3066334892064333,0.21770045813173056,0.2730341115966439,0.9514686530455947,0.15334973856806755,0.016690185885760565,-0.6716163278395755,0.2503862066152064,0.26017937278926984,-0.6716163278395755
0.1423758352175355,0.1415562555193901,0.9473728416487575,0.9711899161338806,0.11842344235628843,0.016687391587090265,-0.8011466572873479,0.3067494619278437,0.3306262118989757,-0.8011466572873479
0.11513765063136816,0.33590011205524206,0.7547538178041577,0.869502785615623,0.16314923949539661,0.01668086352279366,-0.7161389522792063,0.24542073119208827,0.355404339217295,-0.7161389522792063
0.19745904672890902,0.17378088273108006,0.9837664570659399,0.9000489134341478,0.18684384506195784,0.016671507472207466,-0.8064938871118362,0.30610118482140986,0.29275186529049935,-0.8064938871118362
0.42623060569167137,0.24937740247696638,0.05400646664202213,0.9411970404908061,0.1584086650982499,0.016668733045938928,-0.7419871321840908,0.23759017288080042,0.38088845659776255,-0.7419871321840908
0.3732733279466629,0.2803370784968138,0.9184631444513798,0.7800885094329715,0.10193053726106882,0.016639974088260404,-0.6057336612698117,0.22537662857479304,0.2822973222319439,-0.6057336612698117
