x1,x2,x3,x4,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.0648863697424531,0.971270308829844,0.9910451406612992,0.44332202337682247,10.27667138531484,1766.4070032803597,281.3523376929216,1045.5384664015912,1766.4070032803597
0.006334025412797928,0.8689316604286432,0.9942852994427085,0.9605476846918464,10.268214023384898,2655.891297614085,105.31893028630948,535.0679112554582,2655.891297614085
0.06102058012038469,0.9894810803234577,0.9346922300755978,0.9737394135445356,10.201550915653135,2413.104465339553,198.6496971330603,506.632901728034,2413.104465339553
0.76562684122473,0.9450035728514194,0.995632323436439,0.7493945192545652,10.18128022412697,1906.028033566841,234.19994934220554,1000.4743223342435,1906.028033566841
0.22479022666811943,0.9496219642460346,0.9979268638417125,0.02752787061035633,10.133533013828538,1461.384227442161,421.0319143226195,1131.8955776508635,1461.384227442161
0.7342019639909267,0.9789265878498554,0.9903440214693546,0.6264892658218741,10.109349570232606,1717.405002202214,276.34967059499405,1005.3107286158923,1717.405002202214
0.7751590171828866,0.9644202664494514,0.9613728104159236,0.9838012140244246,10.102493387234533,2164.7506526737325,245.56639177748946,836.9434501646308,2164.7506526737325
0.09588462673127651,0.9911809070035815,0.9693149151280522,0.9357039099559188,10.096128691912593,2617.333498807406,147.357282292587,515.9493473845213,2617.333498807406
0.37729325145483017,0.9555382952094078,0.9946386171504855,0.5339928353205323,10.063857982082787,1754.2516966050605,272.71009398727506,1029.1655070301406,1754.2516966050605
0.22331657726317644,0.9251029118895531,0.9948493987321854,0.9893106883391738,10.062089766834054,2733.8677512843924,84.49438797915953,588.4165339589044,2733.8677512843924
0.5983557449653745,0.9665713515132666,0.9575353749096394,0.9911187207326293,10.06146796162176,2241.7715613042487,214.7060894151492,737.1837412510926,2241.7715613042487
0.4351932220160961,0.9524538526311517,0.9954194705933332,0.4326823567971587,10.007448923216637,1625.373637353276,314.90846083130975,1072.5783342031618,1625.373637353276
0.923090054653585,0.9373901160433888,0.9985385118052363,0.6016197167336941,9.98331210443228,1657.1004522387707,322.8715852771866,1042.15914310713,1657.1004522387707
0.13425823394209146,0.9604939259588718,0.9935843562707305,0.059798202477395535,9.94823936013443,1495.3337794224385,409.16992136061015,1137.6822566212427,1495.3337794224385
0.9717522254213691,0.9434131011366844,0.9966839412227273,0.5565435755997896,9.932513157109025,1591.418440265668,344.69584225484215,1052.3595231876816,1591.418440265668
0.6246941676363349,0.9756566137075424,0.9923746222630143,0.3265934716910124,9.83648400758853,1481.7752231449856,372.9978345417709,1071.122586508566,1481.7752231449856
0.7968524815514684,0.9634083183482289,0.9944257196038961,0.35033927857875824,9.829104212164632,1452.1173125580963,382.07795926987654,1083.7822410399629,1452.1173125580963
0.5924895191565156,0.9491331381723285,0.9951255265623331,0.5852880934253335,9.817346010336355,1742.9202907690592,267.3151795032177,1012.018052139874,1742.9202907690592
0.1605038931593299,0.9807532941922545,0.9920793613418937,0.012100815773010254,9.810123382313547,1463.564651680107,430.5315866588338,1113.665042673517,1463.564651680107
0.44917502347379923,0.950161281041801,0.9886079030111432,0.9349819719791412,9.7899065381036,2453.3646104875565,148.4501443627326,734.2611127417531,2453.3646104875565
0.6815010067075491,0.9976813904941082,0.9836682928726077,0.7462292695418,9.779140936187378,1877.4865893576346,222.37717753555145,946.3288395822473,1877.4865893576346
0.9432800812646747,0.9408098934218287,0.9909791154786944,0.8821166884154081,9.720886854587638,2071.200577153897,251.18689792920316,955.7994866113511,2071.200577153897
