x1,x2,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.7063538068905473,0.25730578415095806,0.0039892882856785335,0.6738752678147129,0.048712557351867615,0.11332467810459346,0.6738752678147129
0.7093914998695254,0.0138937346637249,0.007037593726509725,0.6737341401271912,0.04581688996907594,0.11665019315928551,0.6737341401271912
0.6956849293783307,0.10486607905477285,0.012927865831848717,0.6736956367014423,0.07347527031069365,0.09706196996105981,0.6736956367014423
0.7126370286568999,0.09619671106338501,0.007557152647482176,0.6736828147290328,0.05422089174456412,0.09966088697908676,0.6736828147290328
0.71167828515172,0.06753306556493044,0.007288198922196263,0.6735743776257985,0.05284407847117367,0.10270034412463733,0.6735743776257985
0.7089862022548914,0.23109529726207256,0.005521410759700254,0.6734865719364785,0.053734751738544924,0.10793271176922238,0.6734865719364785
0.7113931281492114,0.18400920741260052,0.007349612201743933,0.6733992197500838,0.057455665492366,0.10130112536772214,0.6733992197500838
0.7120154295116663,0.07560927793383598,0.007397649030568181,0.6733848123386602,0.05368017241379912,0.10133078795520643,0.6733848123386602
0.7034156257286668,0.2595702325925231,0.0063144365461111004,0.6732716331772965,0.054969326631181675,0.11319505005446832,0.6732716331772965
0.7029507616534829,0.25740501284599304,0.006864954859707313,0.6731371802481287,0.056599841652936134,0.11260295471796958,0.6731371802481287
0.7072643972933292,0.2543141162022948,0.004304782796103075,0.6731346583704755,0.05035162282202882,0.11235808143707232,0.6731346583704755
0.7105724280700088,0.20394760556519032,0.006749963690276991,0.6731008418321394,0.05687893819431225,0.10347620618828857,0.6731008418321394
0.698472841642797,0.20334483310580254,0.01158209224006479,0.6729256000776697,0.07093812793625023,0.10232849544755655,0.6729256000776697
0.7056533461436629,0.26483460422605276,0.00416389195188538,0.6729224228221535,0.04954460594159139,0.11445110984871226,0.6729224228221535
0.7013662317767739,0.24436014238744974,0.008729957613918619,0.6729096619601143,0.0621838732416856,0.10960320191547658,0.6729096619601143
0.696734762750566,0.17026546597480774,0.012599468547166934,0.67284353284331,0.07403654124844428,0.0982983377854035,0.67284353284331
0.7132578128948808,0.11707717180252075,0.007387446817451044,0.6726465860813664,0.05396785967254883,0.09975606264001431,0.6726465860813664
0.6964038219302893,0.07496649213135242,0.013368768109992489,0.6725286620708762,0.07465616275454295,0.09954698875243628,0.6725286620708762
0.6953559257090092,0.13475068379193544,0.012528932778107288,0.6724593513793861,0.07380433240776256,0.09639067925811376,0.6724593513793861
0.7103790147230029,0.02894715592265129,0.00712826114196454,0.6724336515573438,0.0489034670665907,0.11158466684328378,0.6724336515573438
0.712930716574192,0.14598468132317066,0.007891879340234224,0.6724183723691131,0.05687912342053026,0.09911024771732155,0.6724183723691131
0.6969426358118653,0.17730545345693827,0.01248991515415111,0.6723738750359546,0.07414503969456315,0.09883116955603817,0.6723738750359546
0.699574813246727,0.005424650385975838,0.013332299629796086,0.6723507356394742,0.06648755630370978,0.11704874105769728,0.6723507356394742
0.7053576791658998,0.2704060208052397,0.004336117295509286,0.6719228029931468,0.05055463296579866,0.11517777145357548,0.6719228029931468
0.7036883449181914,0.2676748465746641,0.005914911629867058,0.6719193859762151,0.05474144061399338,0.11436587834400704,0.6719193859762151
0.6974920025095344,0.19107000157237053,0.012158572999808962,0.671853974979265,0.07361496401659129,0.10023108192996476,0.671853974979265
0.7126658000051975,0.08469047117978334,0.007562553133777692,0.6716388377652224,0.05539108538613785,0.09971345208235918,0.6716388377652224
0.7003811160102487,0.23882445693016052,0.009673083833284763,0.671637152475164,0.0660072119711727,0.10785860542151073,0.671637152475164
0.6994307646527886,0.22564738988876343,0.010608478123955704,0.671579773381211,0.06898582227573896,0.10535659278752434,0.671579773381211
0.7088536955416203,0.24392054788768291,0.005352722351805592,0.6713216471108382,0.054815934411568824,0.10935019776650584,0.6713216471108382
0.6952947685495019,0.09821860305964947,0.013071301372264343,0.6712949573707747,0.07583704542295601,0.09652085608104057,0.6712949573707747
0.6959703797474504,0.1621778840199113,0.012722128370991794,0.6711913275285798,0.07576588430812964,0.09702109533802422,0.6711913275285798
0.6954086478799582,0.09311863966286182,0.013170958262354798,0.6711280872777219,0.0761399632667143,0.09680865770843641,0.6711280872777219
0.712342525832355,0.1718237828463316,0.0077795770764386455,0.6711013255697421,0.05926858329189678,0.09954882762317335,0.6711013255697421
0.7043878817930818,0.2757062530145049,0.005123497917301742,0.6707874365994249,0.053276340867421716,0.11571555073375127,0.6707874365994249
0.6948913484811783,0.13091082498431206,0.012435005569963386,0.6707713901246496,0.07490244466527217,0.09585410041009543,0.6707713901246496
0.696824312210083,0.05113120190799236,0.01347911976497199,0.6702607315976146,0.07506233665974285,0.10343899734203035,0.6702607315976146
0.6981385508552194,0.2113734381273389,0.011551523824266378,0.6702253433022505,0.07308404144336388,0.10241282932819301,0.6702253433022505
0.6975768338888884,0.032447053119540215,0.013546397807687047,0.6699966357017527,0.07325393080689198,0.10809129750168166,0.6699966357017527
0.6960705295205116,0.0669551445171237,0.013424546456708548,0.6698937381826058,0.07666118867722442,0.09993579263145719,0.6698937381826058
0.7118118675425649,0.19233441539108753,0.007416458481637954,0.6698247568557036,0.06027659389148465,0.1008664209631055,0.6698247568557036
0.7052683476358652,0.28209372889250517,0.0043838444564291345,0.669617787667363,0.052052016924530306,0.11670380211106238,0.669617787667363
0.7136221444234252,0.10567679349333048,0.007648571610915648,0.6695951016083138,0.05649569698748055,0.09866059158258307,0.6695951016083138
0.7066113268956542,0.27801024075597525,0.004083069862843402,0.6694198573083154,0.05184537753548506,0.11575894388038321,0.6694198573083154
0.6982059953734279,0.014481248334050179,0.013655004162840028,0.6693726246150868,0.07174444933330787,0.11287879137681048,0.6693726246150868
0.7001041015610099,0.2468471759930253,0.009697687910825542,0.6693071789772653,0.0678295395883414,0.1083792227739044,0.6693071789772653
0.694476499222219,0.12429415341466665,0.012318166284765366,0.6692777872204745,0.07570303266785826,0.09543080913611954,0.6692777872204745
0.6985049806535244,0.22266336623579264,0.011155495448421758,0.6692494163440762,0.07259928349229561,0.10382612596566805,0.6692494163440762
0.7019861051812768,0.26957446336746216,0.0076556843866370395,0.6691549165249084,0.06157254274885085,0.11327786479533569,0.6691549165249084
0.7125847833231091,0.1759302532300353,0.007812137237407392,0.6691021837927014,0.06078355523491129,0.09921943090026875,0.6691021837927014
0.7137031611055136,0.13931512366980314,0.007924305320148635,0.6690626181267657,0.05821043917629262,0.09850185723972478,0.6690626181267657
0.711486678570509,0.037526220083236694,0.0073415495702564,0.6689727750415452,0.05282683563566017,0.107689103147649,0.6689727750415452
0.6984181525185704,0.006468947045505047,0.01372795435065221,0.6688841327615687,0.07141874584241885,0.11496618440976386,0.6688841327615687
0.7002285560593009,0.2513776421546936,0.00950989098395205,0.668747086297261,0.06763989192988473,0.10905405152618007,0.668747086297261
0.6966088246554136,0.04644062276929617,0.013527163609166799,0.6686516101091735,0.0762094682555894,0.10388237189041953,0.6686516101091735
0.7139192149043083,0.13172710128128529,0.007757934469281132,0.6686148219033998,0.057440555451853996,0.09873611855946783,0.6686148219033998
0.6943225124850869,0.11626078002154827,0.012448073215933988,0.6685499108825133,0.07661058998334483,0.0952310445606803,0.6685499108825133
0.7098387517035007,0.24164443369954824,0.005962717982916262,0.6684756285140763,0.05853561646849963,0.10757387495647262,0.6684756285140763
0.713325853459537,0.15749167557805777,0.008043833349190278,0.6684534303878784,0.06035686127078985,0.09819247338526765,0.6684534303878784
0.7012136122211814,0.2654983038082719,0.008434983706406173,0.6683760620720244,0.06449424818053949,0.1119475755580222,0.6683760620720244
0.7107881493866444,0.22357120271772146,0.006627012383786523,0.6683118965361186,0.060240321311424164,0.10435058728786518,0.6683118965361186
0.704022292047739,0.2872358513996005,0.005386134437951011,0.6683075808085485,0.055477543841643426,0.11711888834220095,0.6683075808085485
0.7022011568769813,0.27759056631475687,0.00730976505834869,0.6679655387287826,0.06130367031210774,0.11453974096378035,0.6679655387287826
0.7111614821478724,0.2179214609786868,0.006855032945204095,0.6678127217499131,0.06103841881255253,0.10328640707058219,0.6678127217499131
0.7088842038065195,0.261844826862216,0.0052721504488265816,0.6676645319200801,0.05706234293614035,0.11130238883501618,0.6676645319200801
0.6974220545962453,0.020514274947345257,0.013717529095496329,0.6675408619885502,0.07458337293549727,0.11027976372965186,0.6675408619885502
0.7106403457000852,0.0062935249879956245,0.0076188679498194216,0.6675231639091679,0.05071798747217194,0.11597138139193101,0.6675231639091679
0.7082300074398518,0.27339389082044363,0.004842588557510952,0.6672071055168545,0.055945861435381765,0.1136304476074516,0.6672071055168545
0.6971686342731118,0.20973841473460197,0.011887420698824957,0.6670820393294565,0.0767652724339015,0.10090058761914979,0.6670820393294565
0.7124360762536526,0.052685678005218506,0.00742744965034525,0.6669991400220684,0.05595325533814118,0.10322552029198032,0.6669991400220684
0.7042984310537577,0.2953290957957506,0.005077450924115338,0.666883598318973,0.0554352463659817,0.11834252124875597,0.666883598318973
0.694633899256587,0.1541476445272565,0.01267405473228164,0.6668183027640082,0.07922776927453605,0.09504406854335866,0.6668183027640082
0.6956365685909986,0.05865614768117666,0.013454162487645914,0.6667609586777482,0.07892964959139764,0.10035692790926073,0.6667609586777482
0.7121489970013499,0.1999233914539218,0.007427614053296818,0.6667161520786634,0.0625487741829616,0.10058371226296955,0.6667161520786634
0.7000125208869576,0.2589216763153672,0.009496669451686458,0.6666826222198172,0.06909398464740278,0.10968528122022926,0.6666826222198172
0.7069453932344913,0.28963771648705006,0.004196778187836231,0.666656335646088,0.05393146473700747,0.11708544236855152,0.666656335646088
0.6948387492448092,0.07877766620367765,0.01327275908892616,0.6666022767561706,0.07983366844395073,0.09679079088664655,0.6666022767561706
0.7129853460937738,0.0662666754797101,0.007517605117447034,0.6665956543007533,0.057456508029630274,0.10047756127349637,0.6665956543007533
0.712247209623456,0.04506924096494913,0.0074251752219205705,0.6665722049293543,0.05539371461352958,0.10481355835906338,0.6665722049293543
0.701835261657834,0.2814451651647687,0.0075841718306305815,0.6665428312928802,0.06305920740272689,0.1147115690081343,0.6665428312928802
0.7078957054764032,0.2810038160532713,0.004638852176755764,0.6665209021345103,0.05566239795593522,0.11502389987822635,0.6665209021345103
0.6961734602227807,0.1927330605685711,0.012370969205466787,0.6665067910338519,0.0787964887526737,0.09841244335763623,0.6665067910338519
0.7136510349810123,0.08599455282092094,0.00768614901465995,0.6664523938638973,0.058519745519221386,0.09814887382423365,0.6664523938638973
0.7099890056997538,0.24924571625888348,0.005973457702021437,0.6664182185975929,0.05999937239727955,0.10810016137453718,0.6664182185975929
0.6965067675337195,0.20025717187672853,0.012199239932372302,0.6663920485619521,0.07835138421190245,0.09931793191224761,0.6663920485619521
0.7025957815349102,0.28952334448695183,0.006742642819291008,0.6662798370457516,0.06064296873754456,0.11651631128102358,0.6662798370457516
0.7098693195730448,0.2525286888703704,0.0058836925356231876,0.6662131885371781,0.059887899892090805,0.1086610575769342,0.6662131885371781
0.6957548772916198,0.18531954288482666,0.01251279622906164,0.666202208567796,0.07948063058468012,0.09744764320304461,0.666202208567796
0.6952249435707927,0.1740303272381425,0.012646974253469794,0.6660471276668979,0.07997217858023153,0.09625054048401405,0.6660471276668979
0.7110934415832162,0.009279828518629074,0.007665042080287271,0.6659757687121634,0.05207597164984176,0.1143934182499139,0.6659757687121634
0.701016248203814,0.27611055318266153,0.008388980246176536,0.6658530759168362,0.06605765140316976,0.11311796749350819,0.6658530759168362
0.7050022073090076,0.3024878157302737,0.004514618345435241,0.665656147737306,0.0546065532451457,0.11949118944371116,0.665656147737306
0.7062644455581903,0.30006157886236906,0.004082788235894872,0.6654929526908999,0.05395121381447158,0.11892798808252558,0.6654929526908999
0.697861673310399,0.2307519018650055,0.01123292636758486,0.6654888442637753,0.07585878665915917,0.10363898046124488,0.6654888442637753
0.7111897766590118,0.2296092640608549,0.006721143859650225,0.6653867347332658,0.06251750788866589,0.10410115011263188,0.6653867347332658
0.7145724659785628,0.12466793600469828,0.007616565157460195,0.6651715762920796,0.05832994044307466,0.09836048290895019,0.6651715762920796
0.6946880482137203,0.07372489757835865,0.013283390077257146,0.6651649067537005,0.08086294244961716,0.09701681805228339,0.6651649067537005
0.6988349128514528,0.2498331069946289,0.010391852782082567,0.6649930318938283,0.07335207344995125,0.10702860091427269,0.6649930318938283
0.6964541645720601,0.027062835171818733,0.013710202149165488,0.6649180594267604,0.0779759498494288,0.1072787223670045,0.6649180594267604
0.7142615402117372,0.09813472628593445,0.0077514678034660365,0.664883093796582,0.05928143277936224,0.09747273223616604,0.664883093796582
0.7076188558712602,0.29250734578818083,0.004483485617620433,0.6648819940206298,0.056067320420576,0.11687635400850277,0.6648819940206298
0.7082621222361922,0.2849614042788744,0.004828678706462662,0.664865047496736,0.05734173223516152,0.11510978250092156,0.664865047496736
0.6939343214035034,0.14606867358088493,0.01251988405836435,0.6648647197473373,0.08026370647436064,0.09410738831173518,0.6648647197473373
0.6942679462954402,0.1578807169571519,0.012633535737468733,0.6646282440931921,0.0809598649250023,0.09454468435447673,0.6646282440931921
0.7072965418919921,0.2971900422126055,0.004336000851612617,0.6645993097166548,0.0556599274800158,0.11783220535386271,0.6645993097166548
0.6945440592244267,0.16589587926864624,0.012653553134622195,0.6645340594426703,0.08118495526887702,0.09505666306354969,0.6645340594426703
0.7027998883277178,0.3004658715799451,0.006396885813477599,0.6644627757269005,0.06067645397457861,0.11821559263445244,0.6644627757269005
0.6936387252062559,0.13894121814519167,0.012377096632340158,0.6643892576651595,0.08011079430804653,0.09384139478114632,0.6643892576651595
0.6958444267511368,0.03884039632976055,0.013587960985307845,0.6643758331323346,0.07954257882739299,0.10396603223140462,0.6643758331323346
0.7059874422848225,0.30765032954514027,0.00411072423079563,0.6642726062054654,0.054562341873691765,0.12009529437061485,0.6642726062054654
0.7091998048126698,0.27467150799930096,0.005377385326923672,0.664172622165001,0.059669229561824355,0.11241983333270482,0.664172622165001
0.6933526555076241,0.11887737270444632,0.012191127326557449,0.6641707030583888,0.07944508200184468,0.09386395697752395,0.6641707030583888
0.6934966137632728,0.10629483219236135,0.01259565027255574,0.6641349548826139,0.08057325640244105,0.09390842907267043,0.6641349548826139
0.7120962152257562,0.025508355349302292,0.007584712189553152,0.6638459641354033,0.05495964365680032,0.10883564267092956,0.6638459641354033
0.6972227869555354,0.00038054119795560837,0.014026854292458845,0.6638250817538028,0.07678567914910672,0.11423464818728873,0.6638250817538028
0.6968918759375811,0.22167145553976297,0.011703631189775758,0.6637500479663416,0.07887450260242715,0.10140918054502204,0.6637500479663416
0.7131340531632304,0.18951168842613697,0.007784939208270284,0.6636581488588223,0.06462119560068659,0.09862284234952114,0.6636581488588223
0.7118812194094062,0.017903258092701435,0.007659151856518173,0.6636278272142734,0.054362712403853444,0.11088265730535181,0.6636278272142734
0.7102025784552097,0.26060877554118633,0.005974844039486797,0.6633864309857296,0.06205535413917684,0.1090036353316341,0.6633864309857296
0.695121893659234,0.05066375248134136,0.013449814442269701,0.663306800147985,0.08132960840522213,0.10072562274546751,0.663306800147985
0.7033261451870203,0.3105038721114397,0.005800383553386231,0.6631932615585309,0.05958554001343732,0.12000804031793881,0.6631932615585309
0.7139891032129526,0.07838850189000368,0.0076569351903945995,0.6631773032385204,0.06000513497254769,0.09790478517283331,0.6631773032385204
0.6988654546439648,0.25996020436286926,0.010151812328064938,0.6631222495807698,0.07390862965840847,0.1082846171291774,0.6631222495807698
0.7055515367537737,0.31600583903491497,0.004223557302839977,0.6629351081544599,0.05539714962728714,0.12137360158513968,0.6629351081544599
0.6962428716942668,0.019522602669894695,0.01379577468904919,0.6629208931574962,0.079217263723321,0.10845308742374407,0.6629208931574962
0.6937081329524517,0.08679557032883167,0.012993514561900111,0.6627694448319841,0.08255031438032807,0.09454106956222956,0.6627694448319841
0.7135527925565839,0.18219332210719585,0.007934563254451625,0.6627669399645534,0.06496997876688976,0.09784700236874881,0.6627669399645534
0.7115388046950102,0.23515006061643362,0.006776056942968234,0.6627337042132656,0.06445385746087039,0.10392688417671432,0.6627337042132656
0.6992782345041633,0.2685217559337616,0.009744087022962852,0.6627249077413119,0.07276679951258921,0.10994168800897706,0.6627249077413119
0.7134192250669003,0.057879709638655186,0.00751828434570815,0.6626493038065489,0.05899025038767365,0.1006829922748714,0.6626493038065489
0.7037620507180691,0.3177910279482603,0.00536025661733023,0.6622210572991603,0.0587902095273183,0.12128820698867863,0.6622210572991603
0.6975241117179394,0.24181997124105692,0.01110085709013791,0.662158839054404,0.07801456266428049,0.10425987892199418,0.662158839054404
0.7008652854710817,0.2954283468425274,0.008135534272011653,0.6617869684963219,0.06787547361631759,0.11563226398624557,0.6617869684963219
0.7127764942124486,0.21037736721336842,0.007438445822095428,0.6615255564126616,0.06606297485146016,0.09998745844843276,0.6615255564126616
0.7146687712520361,0.15352972876280546,0.00818501691073971,0.6614293971799691,0.06377577740077092,0.0966903010796872,0.6614293971799691
0.7149203903973103,0.1010005408897996,0.007772984137225368,0.6613557691499794,0.0608181460008195,0.09687341925010394,0.6613557691499794
0.7045835871249437,0.3253208016976714,0.004704439724364795,0.6612439494642399,0.057401765777558955,0.12264916550713963,0.6612439494642399
0.6987185496836901,0.26748132053762674,0.010059785226562307,0.6612129374465993,0.07497365635907284,0.10903765580286848,0.6612129374465993
0.7016082666814327,0.30849726125597954,0.0073160937246211566,0.6609129546787629,0.06568420148767953,0.11830593614020463,0.6609129546787629
0.692670775577426,0.1259211115539074,0.011955666355903638,0.660876125993305,0.08141740444012344,0.09284420215801659,0.660876125993305
0.6977377105504274,0.25241430941969156,0.01079723797767874,0.660864057037958,0.07791189092384301,0.1057611815462813,0.660864057037958
0.7125034611672163,0.22200523968786,0.007216891392272975,0.66066192523165,0.06647133347268784,0.10114724780797256,0.66066192523165
0.7066830657422543,0.32408498879522085,0.004155361161233294,0.660425398402381,0.05707508849829861,0.12207315390667245,0.660425398402381
0.714518372900784,0.16509474627673626,0.008166955458862707,0.6603785295324595,0.06529256947127353,0.09656266953540756,0.6603785295324595
0.702026853337884,0.31589144468307495,0.0068538360870282556,0.6603070615992215,0.06451991160209337,0.11977464198268552,0.6603070615992215
0.7153275655582547,0.13080873619765043,0.007866672663390514,0.6602841411530447,0.06138263779859752,0.09744270435721343,0.6602841411530447
0.7092320388182998,0.2944145454093814,0.005288658717704414,0.6602767273501119,0.06177294757827478,0.11501780061579024,0.6602767273501119
0.6938664633780718,0.06563350092619658,0.013163108631013743,0.660264990223446,0.08426804007144875,0.09660193504673766,0.660264990223446
0.708607324399054,0.30478456150740385,0.004945957065780454,0.6601559437762358,0.060555124214457044,0.11738749823728176,0.6601559437762358
0.6996727399528027,0.28789954353123903,0.009103499808025101,0.6601553946547827,0.07228961663109007,0.1131080754949005,0.6601553946547827
0.7080666711553931,0.31301417108625174,0.004668342849549033,0.6599777663768376,0.05956104227448319,0.11924324037497273,0.6599777663768376
0.7006230913102627,0.30206813383847475,0.008189964688609858,0.6599558151833866,0.06922050149444127,0.11630745002812469,0.6599558151833866
0.6948062377050519,0.19791688490658998,0.012315903479211155,0.6599296982051679,0.08408285398631757,0.09666987028714157,0.6599296982051679
0.7143143219873309,0.17466362472623587,0.00808885850603788,0.6598581197065704,0.06618425369100693,0.09675025588825592,0.6598581197065704
0.7065247762948275,0.32816104404628277,0.0041314028779358405,0.6598564710691636,0.05720726444669035,0.12274061068849222,0.6598564710691636
0.710818687453866,0.26663439627736807,0.006172758203005915,0.6597678094321289,0.06500185054619827,0.10860550560597844,0.6597678094321289
0.6929511725902557,0.15150802303105593,0.012339307281944963,0.6596057433769482,0.08402309612929462,0.09267931545776943,0.6596057433769482
0.7047190479934216,0.33492077700793743,0.004583683128806801,0.6594751665086407,0.05794485001280326,0.12402695009419215,0.6594751665086407
0.7023640163242817,0.323436432518065,0.006465980092675767,0.6594624213730591,0.06372912855123275,0.12115714810041187,0.6594624213730591
0.7030296567827463,0.32900795340538025,0.005849952478531016,0.6593646443725916,0.061798979893977396,0.1224590226243424,0.6593646443725916
0.6955497404560447,0.21733971405774355,0.011966737483602684,0.659351538307479,0.0833754851687978,0.09905077726363674,0.659351538307479
0.6949645830318332,0.20458657667040825,0.012210084836570465,0.659351313570901,0.08421380855284805,0.09729167937483109,0.659351313570901
0.7057021968066692,0.33619149681180716,0.004172234159272885,0.6590608862301508,0.05727238172983655,0.12418303528621767,0.6590608862301508
0.713215159252286,0.03180426359176636,0.007600201593541331,0.6590258063180221,0.058353535600306906,0.10530625768407191,0.6590258063180221
0.7078544804826379,0.3210952114313841,0.004560166305804884,0.6589423911616215,0.05968051487837503,0.12062996626075306,0.6589423911616215
0.7156203631311655,0.12180021405220032,0.0076550505237434905,0.6587866066535052,0.06100275806441928,0.09749697775386304,0.6587866066535052
0.7146013863384724,0.07379363104701042,0.007626616585297388,0.6587439170905661,0.06188070181289219,0.09726824645744966,0.6587439170905661
0.7115693539381027,0.25505231972783804,0.006545975377002277,0.6587359712197761,0.06662793053639032,0.10583960723473156,0.6587359712197761
0.7070629140362144,0.3311489140614867,0.0042541273158225625,0.6585576242709479,0.058527895368511176,0.12279752931569247,0.6585576242709479
0.6923565277829766,0.10365497227758169,0.012333017249581558,0.6585338674861541,0.0842395856544603,0.0922534130819474,0.6585338674861541
0.6925115576013923,0.09612799994647503,0.012530929018923487,0.658446502373733,0.08484559373859796,0.09248765481898641,0.658446502373733
0.6944028474390507,0.039263478480279446,0.013403404786634588,0.6583970413433494,0.0844975877318332,0.1014312961259278,0.6583970413433494
0.7121773213148117,0.2426788043230772,0.006861480411510788,0.6582688235695141,0.0675495676642741,0.10341739283158013,0.6582688235695141
0.6965389959514141,0.24331775307655334,0.011313049600712183,0.6582661355077665,0.08184179981639358,0.10294693545169258,0.6582661355077665
0.6954818787053227,0.007965655997395515,0.013881284887261362,0.6581544816692418,0.0827327966625057,0.10950680700794867,0.6581544816692418
0.693284678272903,0.17100748419761658,0.012415006706913532,0.6580630354530328,0.08575196812154194,0.09337460796920843,0.6580630354530328
0.6947369491681457,0.027392657473683357,0.013560484276159197,0.6579645579043192,0.08410126623554168,0.1042200085327169,0.6579645579043192
0.6927229575812817,0.08431669604033232,0.01274204278334183,0.6578762585150143,0.08574083626080825,0.09320020757465944,0.6578762585150143
0.7130642840638757,0.020176668651401997,0.007717685290242772,0.6578406131965688,0.057878271939327944,0.10794380918138533,0.6578406131965688
0.6939846677705646,0.19031284376978874,0.012350381252814513,0.6577880580058805,0.08591796215275678,0.09507554335855922,0.6577880580058805
0.703588442876935,0.3425240432843566,0.00528831727122488,0.6574566806632136,0.06098822677345758,0.12470351296427976,0.6574566806632136
0.6928964871913195,0.07569313235580921,0.012854866598535394,0.6574138824450219,0.0861988299723594,0.09406595891429385,0.6574138824450219
0.7095925593748689,0.30340045876801014,0.005404387157754574,0.6574065115185976,0.06391697057204236,0.11569411431389272,0.6574065115185976
0.7049304833635688,0.3464852226898074,0.0044359327688309365,0.6573542796616756,0.05856560705070698,0.12566296033702337,0.6573542796616756
0.693548914976418,0.18212470412254333,0.012377593099402678,0.6573268806627195,0.08632702589705284,0.0941017181895174,0.6573268806627195
0.6958967316895723,0.23573180381208658,0.01156714708033945,0.6572369684901146,0.08361925277312433,0.10118706583947921,0.6572369684901146
0.6955819986760616,0.22921061515808105,0.011728060203181356,0.657227047499951,0.08423194727950938,0.10009012789472706,0.657227047499951
0.6934458501636982,0.05826886650174856,0.013083921801936491,0.6572022588886434,0.08617368181412466,0.09685582675673536,0.6572022588886434
0.7105419570580125,0.28631934709846973,0.005897894099163462,0.6571401253868296,0.06583283073496982,0.11166250454464166,0.6571401253868296
0.6978922449052334,0.2750757932662964,0.010249474667192211,0.6570715422320046,0.0786787335915013,0.10886712124729132,0.6570715422320046
0.6919703334569931,0.13352419901639223,0.011832753201711857,0.6570512226783132,0.08413146524367891,0.09167664205974271,0.6570512226783132
0.7141807395964861,0.04986271262168884,0.0075167634110383475,0.6568095111327571,0.061144290275434485,0.10043913279863986,0.6568095111327571
0.7148676123470068,0.1736250650137663,0.008131024987545848,0.6568038470501165,0.06755782873864608,0.09608993673213362,0.6568038470501165
0.7158936001360416,0.11420758906751871,0.007707949822014285,0.656762118747761,0.061951248477886,0.09700302516250989,0.656762118747761
0.7060687253251672,0.34784340392798185,0.004119113622601354,0.6566608991328183,0.05846741182258287,0.125691501173323,0.6566608991328183
0.699861528351903,0.309672337025404,0.008555172954368816,0.6565909117412501,0.07264705189872032,0.11649278074725213,0.6565909117412501
0.6951765790581703,0.2239049905911088,0.011850450834887222,0.6565889851328496,0.08520257365321988,0.09900878682178361,0.6565889851328496
0.7154592080041766,0.1544461864978075,0.008220742427482894,0.656509293508531,0.06599879782903757,0.09590471986474883,0.656509293508531
0.7010589633136988,0.32598450127989054,0.007448265298594471,0.6565088984654806,0.06872769919041309,0.12027493736122845,0.6565088984654806
0.6950325602665544,0.00766491424292326,0.013819845984174016,0.6562588621622456,0.0843215576810427,0.10875048369073599,0.6562588621622456
0.7128305872902274,0.0017519192770123482,0.00795177182401457,0.6561384855304674,0.05777814302842445,0.11236523120960779,0.6561384855304674
0.7152576809749007,0.0813782624900341,0.007678102660875604,0.6561226142804312,0.0631544187292717,0.09611126865039885,0.6561226142804312
0.6982591906562448,0.28698305413126945,0.009851736602579807,0.6560480155127393,0.07788015097809219,0.11104907162977039,0.6560480155127393
0.6941267494112253,0.03173555247485638,0.013398610928571014,0.6560112481564255,0.08584949866965937,0.10232113867454926,0.6560112481564255
0.7137463511899114,0.21274864207953215,0.007553817292248246,0.6558942166604763,0.06945640664696322,0.09848685111945649,0.6558942166604763
0.7140844045206904,0.20465517230331898,0.007704262472171224,0.6555551916027826,0.06950912419206225,0.09761983051965528,0.6555551916027826
0.7027571881189942,0.3485070960596204,0.005845772898069207,0.6554254408048744,0.06380065372124831,0.12502882277611005,0.6554254408048744
0.6967526543885469,0.2625085115432739,0.010858689330597993,0.655418418652092,0.08228484463736349,0.10552050817547613,0.655418418652092
0.7014146186411381,0.3365957969799638,0.007016270067183109,0.6553161700882417,0.06788701981219618,0.12217898862934283,0.6553161700882417
0.705913751386106,0.35593760199844837,0.00412915568142799,0.6552987293426914,0.05903835443558303,0.12684948675320631,0.6552987293426914
0.691553576849401,0.11127130500972271,0.01185092974314244,0.6552708351307314,0.08531668292181792,0.09124080779673235,0.6552708351307314
0.6919003892689943,0.09190741367638111,0.012376969069580414,0.655009056338574,0.08703305709877919,0.09168729398941856,0.655009056338574
0.7090346207842231,0.32635934464633465,0.005063394055385905,0.6549254363614635,0.06397342791113529,0.11983773641214435,0.6549254363614635
0.7031322726979852,0.3540301639586687,0.005514111092100356,0.6548913609406692,0.06295471563850306,0.12604745608823825,0.6548913609406692
0.7114033978432417,0.2802503537386656,0.006232073948730789,0.6546872527605596,0.06839477098521303,0.10922435096844232,0.6546872527605596
0.6916975658386946,0.1439783088862896,0.011881995012993323,0.6546571984454471,0.08630296896879237,0.0910395471493381,0.6546571984454471
0.7109478237107396,0.29175400268286467,0.005992294644335258,0.6544812865163806,0.06778479709993945,0.11164683709621995,0.6544812865163806
0.7039734562858939,0.3606700850650668,0.00489937470014472,0.65444400075053,0.06117781734910012,0.12738009679366877,0.65444400075053
0.7074617408216,0.3507110793143511,0.004374815235420914,0.6542858941911078,0.061230659688196895,0.12517681218162943,0.6542858941911078
0.6990813007578254,0.31059073377400637,0.008982890421676038,0.6542212348582113,0.07577517338191768,0.11561621588018872,0.6542212348582113
0.6981080612167716,0.29451378155499697,0.009758306247613145,0.6541540898576508,0.07883894122550021,0.11191182394164273,0.6541540898576508
0.6969223879277706,0.2725623482838273,0.010605331356774833,0.654148728268599,0.08222742700898093,0.10708651683480881,0.654148728268599
